"1","This Veterinarian Ate With A Neglected Dog In A Cage To Make Her Feel Comfortable"
"1","33 Incredible Real Headlines That Could Only Happen In Canada"
"1","30 Ridiculously Adorable Tiny Presents You'll Want To Buy Immediately"
"1","You Will Go Nuts Trying To Find The Poop Emoji In These Cupcakes"
"1","The Story Behind How This Dog Lost His Ear Is Heartbreaking And Inspiring"
"1","How Confident Are You Actually"
"1","Everything About This Kesha Thing Is Supremely Fucked Up"
"1","16 People Who Took Their Love Of Hockey A Little Too Far"
"1","This Woman Wore A Patriotic Hijab On Fox News And People Are Freaking Out"
"1","Everybody Hates Mark From Match.com"
"1","This Adorable 2-Year-Old Girl Totally Slays Her Impression Of Adele's ""Hello"""
"1","21 Lush Products That Actually Do What They Say"
"1","An Australian Was Mobbed, Harassed, And Threatened In India Because He Had A Hindu Goddess Tattoo"
"1","9 Things Everyone Needs To Know About Bath Bombs"
"1","It Really Really Really Really Really Sucks In New York City Right Now"
"1","19 Pictures That Are Way Too Real For All-Girl Friend Groups"
"1","Which Extinct Animal Are You"
"1","If ""Friends"" Quotes Were Children's Book Covers"
"1","21 Completely Genius Ways To Cook Boneless, Skinless Chicken Breasts"
"1","9 Times Social Media Stepped In And Saved The Day"
"1","Cheap, Pre-Fab Hobbit Houses Are A Thing And They're Whimsical AF"
"1","14 Things You Never Noticed During The Opening Number From ""Beauty And The Beast"""
"1","A Priest, Rabbi, And Imam Discuss Gay Rights & More"
"1","21 Insane Gadgets To Make Your iPhone Even Cooler"
"1","The Ultimate ""Star Wars"" Fans Got Married In Line For ""The Force Awakens"""
"1","17 Creepy Videos That Will Send A Chill Down Your Spine"
"1","Answer These Three Questions And We'll Tell You What Type Of Book You Should Read"
"1","Which Cool Outer Space Shit Are You Based On Your Zodiac Sign"
"1","17 Things You'll Understand If You're Slightly Obsessed With Your Bed"
"1","9 Shows We Stopped Watching This Year"
"1","Here's What Inclusive Nude Fashion Looks Like On Black Women"
"1","27 Ways To Celebrate International Men's Day"
"1","28 Songs From The Early '00s That You Forgot Existed"
"1","Tell Us The Craziest Thing You've Done To Impress Your Crush"
"1","33 Weird Things You'll Find In Every British Person's Garage"
"1","20 Pictures That Are Way Too Real If You Are A Biryani Addict"
"1","How Well Do You Know The Lyrics To ""Hakuna Matata"""
"1","24 Pictures That Perfectly Prove You Don't Have It So Bad"
"1","Here 17 Gifts For Food-Obsessed People That Are Under $25 On Amazon"
"1","How Many Of These ""Harry Potter"" Characters Can You Name"
"1","25 Times The ""OITNB"" Cast Were Ultimate Squad Goals At The Emmys"
"1","Jared Leto Poses As The Joker For ""Empire"" And He Looks Amazing"
"1","Which Of Your Favorite Fandom's Technology Is Most Powerful"
"1","Pocket Kittens Are Real And Here Is What You Should Know About Them"
"1","Nadiya Is The Best Contestant On This Year's ""Bake Off"""
"1","Can You Guess The Celebrity By Their First Tweet"
"1","26 Times ""The Osbournes"" Were The Funniest Family On TV"
"1","Brits Tried To Guess The Meaning Of Thanksgiving Traditions And They Were Pretty Baffled"
"1","Dear Harry Styles' Pants At The AMAs: Why"
"1","10 Reasons The Starbucks Red Cup Is The Most Magical Thing Ever"
"1","29 Healthier Versions Of The Best Fall Desserts"
"1","18 Booty Call Confessions That Are All Too Real"
"1","15 Deliciously Awesome Items For Anyone Who Loves Tacos"
"1","Is This For Sale At Urban Outfitters Or Are We Fucking With You"
"1","How Adulty Are You"
"1","This Video Perfectly Captures What We All Fear About Relationships"
"1","18 Shocking Big Dick Confessions"
"1","Do You Remember What Happened On This Day"
"1","A Reminder Of What It Really Meant To Be A Militant Feminist"
"1","England Wants Football Fans To Sing French National Anthem This Week"
"1","How Well Do You Remember ""Jersey Shore"""
"1","We Can Guess Your Eye Color With Just Three Questions"
"1","18 Cosy AF Bath Goals"
"1","Snapchat Vs. Real Life"
"1","30 Life-Changing Crock-Pot Recipes To Make This Fall"
"1","17 Shania Twain Lyrics That Will Guide You To Self-Acceptance"
"1","19 Times Tumblr Totally Nailed What Texting Is Like"
"1","13 Meet-Cute Stories That Actually Happened In Real Life"
"1","One Direction Just Released A Heartbreaking New Track From Their Upcoming Album"
"1","Mark Wahlberg At The Beach Will Cause Your 2016 Sexual Awakening"
"1","We Know Your Favorite Disney Princess Based On Your Favorite Taylor Swift Single"
"1","21 Things Disney-Obsessed Parents Definitely Do"
"1","19 Celebrities You Didn't Know Had Hot Sons"
"1","Can You Finish The ""Hamilton"" Lyric"
"1","What's Your Genius Camping Hack"
"1","I Spent My Birthday Alone And I Fucking Loved It"
"1","Are You More North West Or Saint West"
"1","Gummy Bear Jello Shots"
"1","19 Confessions From People Who Are ""Defining The Relationship"""
"1","This Is What Happens When A Lesbian Runs A Gay Guy's Grindr For A Week"
"1","In Case They Hadn't Played With Our Emotions Enough, Coldplay Is Back In India"
"1","Everyone Else Can Just Give Up Because Nicki Minaj Has Won 2015 Already"
"1","The 28 Most WTF, LOL, And OMG Viral Videos Of 2015"
"1","Conan O'Brien Shared A Touching Remembrance Of David Bowie On ""Conan"""
"1","21 ""Pocahontas"" Tattoos That Are Breathtakingly Beautiful"
"1","You Should Be Eating Pork And Avocado Sandwiches For Dinner"
"1","How Addicted To Wikipedia Are You"
"1","Here's A 3-Ingredient Cheese Dip You Can Make In Minutes"
"1","22 Of The Most Hilarious Closed-Captioning Moments"
"1","What Does Your Choice Of Whiskey Say About You"
"1","Naomi Campbell Posed Nude For A Magazine And It Is Everything"
"1","Dear World, You're RUINING Indian Food, Please Stop"
"1","Someone Redid The ""Star Wars: The Force Awakens"" Trailer As A Stereotypical Anime Opening"
"1","30 Hilarious Tweets You'll Only Understand If You're In Your Thirties"
"1","18 Triggers People With Zero Patience Will Immediately Recognize"
"1","27 Times Nadia Aboulhosn Was Right About Everything"
"1","Here's A Look Inside This Adult Coloring Book About The Beauty Of Natural Hair"
"1","What's The Funniest Reason You've Cried While Drunk"
"1","24 Pictures People Under 5'8 Will Simply Never Understand"
"1","Star Wars Fans Will Start Hyperventilating Over These Amazing Shoes"
"1","Fallout 4 May Have Caused A Dramatic Dip In Pornhub's Traffic"
"1","27 Of History's Most Iconic Rock Stars As Youngsters"
"1","We Tried Stand-Up Comedy For The First Time And It Was Just Awful"
"1","The 17 Best Bars In Buenos Aires You Must Visit In 2016"
"1","Spike Lee's New Film Sticks Women With The Responsibility To End Violence"
"1","29 Times ""The Sims"" Was Accidentally Hilarious"
"1","Supreme Is Tight But Maybe Not These Hoodies With Hentai On Them"
"1","Can You Pass This Maths Test For 11-Year-Olds"
"1","Can You Identify A Pop Hit Music Video By A Single Screen Shot"
"1","An Australian Cartoon Has Depicted Indian Villagers Eating Solar Panels"
"1","Which Classic TV Show Are You"
"1","21 Times ""The Sims"" Gave You Unrealistic Dating Expectations"
"1","21 Last-Minute Halloween Decorations You Can Make Yourself"
"1","Google Maps Can Now Help You Find The Cheapest Gas"
"1","What's Your Zodiac Sign's Ice Cream Flavor"
"1","18 Hilarious Tweets About Going Vegan"
"1","9 Painfully True SEX-Pectations Vs Reality"
"1","The Royals Won The World Series So We Could Watch Paul Rudd Get Sprayed With Champagne"
"1","16 Things People From Hawai'i Wish Mainlanders Would Stop"
"1","58 French Villages That Should Be On Your Bucket List"
"1","These Lesbians Watched ""The L Word"" For The First Time And Were Not Impressed"
"1","18 Decadent Ways To Have Cake For Breakfast"
"1","How Posh Are Your Food Habits"
"1","Here's How You Can Actually Find The Cheapest Flights Ever"
"1","How Many 2016 Academy Award-Nominated Films Have You Seen"
"1","Reese Witherspoon Thinks Elle Woods Should Be A Supreme Court Justice"
"1","Lamar Odom Loves Kanye's New Album, According To Kim Kardashian"
"1","18 Fixes To Small Problems That Are Annoying AF"
"1","Aziz Ansari's New Show Has Its First Trailer And It's Pretty Damn Great"
"1","19 Things Every Woman With Shaved Hair Never Wants To Hear Again"
"1","19 Surprising Things You Probably Didn't Know About Herpes"
"1","Are You More Arlo Or Spot From ""The Good Dinosaur"""
"1","This Adorable Polar Bear Cub Sleeping Is All Of Us In The Morning"
"1","26 Important Lessons The Next Generation Will Learn From ""Harry Potter"""
"1","I Realised My Dream When I Turned My House Into Hogwarts"
"1","20 Things The World Wouldn't Have If Black People Didn't Exist"
"1","19 Perfect Gifts For Anyone Who's Fresh Out Of Fucks"
"1","Which Female '90s TV Character Was A Total Role Model"
"1","Curly-Haired Women: Tell Us Your Most Incredible Hair Tips"
"1","17 Dogs Who Are Having Better Birthdays Than You"
"1","24 Photos That Prove You Haven't Seen Real Beauty If You've Never Been To Ireland"
"1","Which Classic Car Should You Be Driving"
"1","How Well Can You Really Match Colors"
"1","Chris Pratt And Jennifer Lawrence Called Anna Faris From Their Movie Set"
"1","26 Things That Won't Actually Make Sense Unless You're In Your Twenties"
"1","Diane Keaton Running To Get Froyo Is Diane Keaton Living Her Best Life"
"1","What Does Your Sleeping Position Say About Your Love Life"
"1","19 Times Val From ""Dancing With The Stars"" Proved He Was Husband Material"
"1","We Know If You'll Find A Bae In 2016 Based On Your Favorite Social Medium"
"1","47 Surprising Things You Didn't Know About Kim Kardashian"
"1","18 Pia Wurtzbach Reactions You Can Use Every Day"
"1","Cereal Isn't Cool In 2016"
"1","The Hardest Food Quiz You'll Ever Take"
"1","25 Times The Cast Of ""Agent Carter"" Season 2 Were Awesome"
"1","You Won't Sleep After Seeing The ""Today"" Show Cast As ""Peanuts"" Characters"
"1","Name That Disney Cat"
"1","17 Underrated Everyday Products That'll Change Your Life In 2016"
"1","17 Pictures Everyone Who's Slightly Obsessed With Tea Will Understand"
"1","7 Delicious Dinners That Are Great For Weeknights"
"1","We Asked Parents All The Questions That Make Them Squirm"
"1","27 People Who Have Reached Peak College"
"1","We Took People Who Were Terrified Of Snakes And Had Them Face Their Biggest Fear"
"1","33 Powerful Books That Can Help With Your Depression"
"1","Lady Gaga Supports Paris Attack Victims By Stepping Out In The French Flag Colours"
"1","21 Pictures About Work Guaranteed To Make You Laugh"
"1","26 Infomercial Fails Guaranteed To Make You Laugh Every Time"
"1","9 Toilets That Will Make You Choose To Shit Your Pants"
"1","These Pictures From The ""Fuller House"" Set Will Make You Extremely Nostalgic"
"1","15 Mind-Blowing Things You Probably Didn't Know About Spencer And Heidi From ""The Hills"""
"1","19 Times You Realized You Were Dating Target"
"1","How Well Do You Know The Lyrics To Wonka's ""Pure Imagination"""
"1","13 Ridiculously Tasty Super Bowl Snacks You Can Make With Crescent Roll Dough"
"1","28 Reasons Absolutely Everyone Hates Hamilton, Ontario"
"1","19 '00s Teen Movies Summed Up In One Sentence"
"1","Jon Hamm FINALLY Won An Emmy Tonight And It Was Glorious"
"1","23 Honest Confessions Your Hairdresser Will Never Reveal"
"1","19 Friendship Bracelets You And Your BFF Seriously Need"
"1","When Hate Speech Comes To Campus"
"1","Cardboard And Caviar: Documenting Homelessness In London's Bourgeois Boroughs"
"1","17 Times Disney Princesses Had No Fucking Chill"
"1","Someone Claims To Have Posted The Fat Jew's Book Online In Its Entirety"
"1","Two Twin Brothers Separated Since World War II Have Finally Been Reunited"
"1","Everything You Need To Know About Taco Bell's New Fried Chicken Taco Shell"
"1","Taylor Swift Is Being Sued For $42 Million Over The Lyrics To ""Shake It Off"""
"1","13 Beautiful Reasons Why You Should Go On An Adventure With Your Partner This Year"
"1","Resting Freshman Face Is A Thing And We Need To Talk About It"
"1","18 Undeniable Things Filipinos Do During Christmas Season"
"1","We Know Your Favorite '90s Movie Based On The First Letter Of Your Name"
"1","What Kind Of Pop-Tart Matches Your Personality"
"1","How To Drink A Jammie Dodger"
"1","Justin Bieber Has Given A Brutally Honest Interview About The Effects Of Fame"
"1","32 Amazing DIY Costumes That Prove Halloween Is Actually Meant For Teens"
"1","An Adorable Animals Advent Calendar: December 17"
"1","Little Girls Confidently Give Women Advice On How To Text Their Crush"
"1","Only Solve This Puzzle If You Want To Get Hazed By Famous Figures"
"1","'90s Pop Culture References Your Kids Will Never Understand"
"1","Faith Hill Responded To Tim McGraw's Marriage Proposal In The Most Adorable Way Possible"
"1","Heidi Klum Transformed Into Jessica Rabbit To Prove She's The Queen Of Halloween"
"1","19 Times Angela Bassett Outshined Everyone"
"1","Taraji P. Henson Ruins James Corden's Life At Cookie Lyon Audition"
"1","If White People Thought About Race Like People Of Color"
"1","13 Smoking Hot Men Who Got Even Hotter With A Septum Piercing"
"1","#CampingWithDogs Will Give You The Cutest Case Of Wanderlust"
"1","18 Pictures That Prove Cats Are Evolving"
"1","13 Gifts You Hated As A Kid But Totally Want Now"
"1","Which ""Harry Potter"" Character Should You Marry Based On Your Zodiac"
"1","19 Ways To Stay Gluten-Free This Holiday Season"
"1","21 Cats Who Are Still Figuring Out This Whole Cat Thing"
"1","17 Knockoff Game Systems That Failed So Hard They Almost Won"
"1","So, ""American Horror Story: Hotel"" Looks Creepy AF"
"1","Kylie Jenner's Lip Kit Sold Out In 30 Seconds And People Everywhere Are Enraged"
"1","17 People Who Had Hilarious Language Brain Farts"
"1","18 Things That All Nerdy Couples Will Just Get"
"1","How A Baby And Her Kitten Best Friend Wake Up From A Nap"
"1","This Guy Married His Third-Grade Crush After Tagging Her In A Class Picture On Facebook"
"1","Can You Answer These Obscure ""Friends"" Trivia Questions"
"1","14 Reasons ""The Muppet Christmas Carol"" Is The Ultimate Christmas Movie"
"1","27 Tumblr Posts That Are Too True For Words"
"1","Which ""Halloweentown"" Creature Are You"
"1","15 Confessions About What It's Like To Have A Work Wife Or Husband"
"1","Here's What Happened When I Tried Five ""Easy"" And ""Cheap"" Office DIYs"
"1","Show Us Your Colorful Tattoos"
"1","Cheap Vs. Expensive Vodka Taste Test"
"1","19 Hilarious Tweets About ""The Hunger Games"""
"1","22 Reasons Fans Are Obsessed With ""The Walking Dead"""
"1","19 Of Your Most Horrifying Thanksgiving Family Drama Stories"
"1","It Looks Like We're Getting Some Amazing New Characters In ""Guardians Of The Galaxy 2"""
"1","Where's The Best Place You've Ever Celebrated New Year's In The U.S"
"1","Director Joseph Kahn Defends Taylor Swift's ""Wildest Dreams"" Video"
"1","Here's What 100 Years Of Black Men's Hair Trends Look Like"
"1","These Are The 20 Most Shipped Couples Of 2015"
"1","Jimmy Fallon Perfectly Photobombed A Bunch Of Toddlers With The ""Sesame Street"" Muppets"
"1","Thierry Henry Reacted Brilliantly To Brendan Rodgers Getting Sacked And It Became A Huge Meme"
"1","Here's How To Wrap A Present Like An Actual Adult"
"1","Grab Your Earphones And Listen To This Gorgeous Instrumental Cover Of Adele's ""Hello"""
"1","Nicki Minaj's Face While Jennifer Lopez Danced To ""Anaconda"" Is Everything And More"
"1","This Is What The Disney Princess Voice Actors Would Look Like As Their Characters"
"1","11 Honest Motivational Posters For People Living With Depression"
"1","Here's How To Bake With Booze And Nail It"
"1","Please Answer This Incredibly Important Teeth Brushing Poll"
